time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,queue-master_error,shipping_error,user_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1702382700,3.2110600597106966,29.324983969037117,1.0353192811831478,0.36136376114049285,8.938067759123287,1.941906919370306,0.46007135458625437,0.8548769234070888,0.7164237147189466,0.8149087388727623,0.00012275272403823944,0.3901760121820091,0.8666828640151626,14.456519755452103,1.3861130495464136,219590656,130174976,11354112,434167808,110923776,336334848,66928640,12398592,262905856,96227328,4620288,2899968,307515392,20434944,105209856,26,8,40,8,8,2,8,54,0,0,0,0,0,0,0.0432492581602374,0.003238003838771593,0.038487584650112865,0.033664772727272724,0.0025836734693877555,0.003,0.003092753623188406,0.004355408388520971,0.13157894736842116,0.005298387096774192,0.1318367346938776,0.07301587301587302,0.00493469387755102,0.0046,0.00476695652173913,0.05021834061135371
1702382701,3.2110600597106966,28.757767750370316,1.0353192811831478,0.36537957428962015,8.938067759123287,1.9045432749376923,0.46007135458625437,0.8548769234070888,0.7164237147189466,0.8149087388727623,0.0001256435401378612,0.3901760121820091,0.8666828640151626,15.653151234403573,1.402662108691585,219590656,130174976,11354112,434167808,110923776,336334848,66928640,12398592,262905856,96227328,4620288,2899968,307515392,20459520,105209856,12.012,4,14,6.024,8.012,2,8.012,32.036,0,0,0,0,0,0,0.042318840579710144,0.0032288930581613508,0.03886198547215496,0.03422619047619048,0.00261205301010841,0.003,0.003093567251461988,0.004455564451561249,0.13,0.005131147540983606,0.13666666666666671,0.07444444444444448,0.0049637985458239895,0.0046,0.004768421052631579,0.05288209606986907
1702382702,3.2110600597106966,28.190551531703516,1.0353192811831478,0.36537957428962015,8.938067759123287,1.8671796305050785,0.46007135458625437,0.8548769234070888,0.7164237147189466,0.8149087388727623,0.00012853435623748298,0.3901760121820091,0.8666828640151626,15.653151234403573,1.402662108691585,219590656,130174976,11354112,434167808,110923776,336334848,66928640,12398592,262905856,96227328,4620288,2899968,307515392,20459520,105209856,18,10,28,1.988,2,2,2,22,0,0,0,0,0,0,0.04221327974805395,0.0032226277372262775,0.03879977876106194,0.034139987337444194,0.002614161579403812,0.003,0.00309090715073605,0.0045246615267431345,0.12867717680571725,0.005008196721311475,0.13907142857142862,0.07358232524841964,0.0049637839773832475,0.0046,0.00476363287132489,0.0550000894822155
1702382703,3.2110600597106966,27.62333531303672,1.0353192811831475,0.36537957428962015,8.938067759123287,1.829815986072465,0.46007135458625437,0.8548769234070888,0.7164237147189466,0.8149087388727623,0.00013142517233710477,0.3901760121820091,0.8666828640151626,15.653151234403573,1.402662108691585,219590656,130174976,11354112,434167808,110923776,336334848,66928640,12398592,262905856,96227328,4620288,2899968,307515392,20459520,105209856,12,10,38,4,4,2,3.984,36,0,0,0,0,0,0,0.042213114754098356,0.0032226277372262775,0.03879977876106194,0.03413978494623656,0.0026141732283464563,0.003,0.003096386849803814,0.004524663677130045,0.1286764705882352,0.005008196721311475,0.13907142857142862,0.07358208955223881,0.004963779527559055,0.0046,0.004773496329646865,0.054999999999999986
1702382704,3.189804743460461,27.05611909436992,1.0353192811831475,0.36537957428962015,8.938067759123287,2.148455906339477,0.46007135458625437,0.8548769234070888,0.7164237147189466,0.8149087388727623,0.00013431598843672654,0.38461613628219454,0.8666828640151626,15.653151234403573,1.402662108691585,219590656,130174976,11354112,434167808,110923776,336330752,66928640,12398592,262905856,96227328,4620288,2899968,307515392,20459520,105209856,8,2,12,4,4.024,2,4,28,0,0,0,0,0,0,0.042213114754098356,0.0032226277372262775,0.03879977876106194,0.03413978494623656,0.0026141732283464563,0.003,0.0030909090909090908,0.004524663677130045,0.1286764705882352,0.005008196721311475,0.13907142857142862,0.07358208955223881,0.004963779527559055,0.0046,0.004763636363636364,0.054999999999999986
1702382705,3.189804743460461,25.907959690551607,1.032584993439157,0.36537957428962015,8.938067759123287,2.148455906339477,0.46007135458625437,0.8548769234070888,0.7164237147189466,0.8149087388727623,0.0001372068045363483,0.32461121132046866,0.8527203471735346,18.768235808815515,1.402662108691585,219590656,130244608,11354112,434167808,110923776,336330752,66928640,12398592,262905856,96227328,4620288,2899968,307507200,20459520,105209856,12,8,26,4,4,2,4,32,0,0,0,0,0,0,0.04256373937677054,0.003235067437379576,0.03879977876106194,0.03413978494623656,0.002614149928726808,0.003,0.0030909090909090908,0.004524663677130045,0.1306818181818183,0.005245901639344261,0.13907142857142862,0.07358208955223881,0.004963788427869954,0.0046,0.004763636363636364,0.054999999999999986
1702382706,3.189804743460461,30.610899201481427,1.032584993439157,0.36537957428962015,8.938067759123287,2.148455906339477,0.46007135458625437,0.8548769234070888,0.7164237147189466,0.8149087388727623,0.00014009762063597008,0.3182009423824321,0.8527203471735346,18.768235808815515,1.402662108691585,219590656,130244608,11354112,434167808,110923776,336330752,66928640,12398592,262905856,96227328,4620288,2899968,307507200,20459520,105209856,31.984,10,40,9.976,9.984,2,10.008,75.952,0,0,0,0,0,0,0.042442791234729466,0.0032247619047619048,0.038868613138686135,0.03388379275521851,0.002669635900914149,0.003,0.003089283081125931,0.004732029956678382,0.13191771022797488,0.005050847457627118,0.14326633165829158,0.07450835390055328,0.005296903130796844,0.0046,0.004760709546026675,0.05986645913328625
1702382707,3.189804743460461,30.610899201481427,1.032584993439157,0.36537957428962015,8.938067759123287,2.148455906339477,0.46007135458625437,0.8548769234070888,0.7164237147189466,0.8149087388727623,0.00014298843673559187,0.3117906734443955,0.8527203471735346,18.768235808815515,1.402662108691585,219590656,130244608,11354112,434167808,110923776,336330752,66928640,12398592,262905856,96227328,4620288,2899968,307507200,20459520,105209856,19.905,11.905,35.573,5.976,6,2,6,35.834,0,0,0,0,0,0,0.042638339279755584,0.003233324276960681,0.03892937219730942,0.03357099621493602,0.002680327868852459,0.003,0.0030869565217391303,0.00483162957225965,0.13195437636593607,0.005214119366290735,0.14369266055045876,0.07274140323866007,0.005299999999999999,0.0046,0.0047565217391304345,0.061160430410321695
1702382708,3.124437834622221,30.610899201481427,1.032584993439157,0.36537957428962015,8.938067759123287,2.148455906339477,0.46007135458625437,0.8568408346266586,0.7164237147189466,0.8149087388727623,0.00014587925283521367,0.3800638567039467,0.8527203471735346,18.768235808815515,1.402662108691585,219586560,130244608,11354112,434167808,110923776,336330752,66928640,12398592,262905856,96227328,4620288,2899968,307507200,20459520,105209856,16.057,8,30,8.085,10.057,2,10.057,36.17,0,0,0,0,0,0,0.042638888888888886,0.0032333333333333333,0.03892937219730942,0.03357142857142857,0.002680327868852459,0.003,0.0030923076923076924,0.004831649831649832,0.13195652173913033,0.005214285714285714,0.14369266055045885,0.07274193548387098,0.005299999999999999,0.0046,0.004766153846153847,0.061160409556314015
1702382709,3.124437834622221,30.610899201481427,1.032584993439157,0.36537957428962015,9.036646326429967,2.210335075020338,0.4577457444034686,0.8568408346266586,0.6164865866474021,0.8149087388727623,0.00017344896597730654,0.3800638567039467,0.8527203471735346,18.768235808815515,1.402662108691585,219586560,130244608,11354112,434167808,110923776,336330752,66953216,12398592,262905856,96227328,4620288,2899968,307507200,20459520,105209856,16,14,30,6,8.061,2,8,34,0,0,0,0,0,0,0.042638888888888886,0.0032333333333333333,0.03892937219730942,0.03357142857142857,0.002680327868852459,0.003,0.0030869565217391303,0.004831649831649832,0.13195652173913033,0.005214285714285714,0.14369266055045885,0.07274193548387098,0.005299999999999999,0.0046,0.0047565217391304345,0.061160409556314015
1702382710,3.124437834622221,30.610899201481427,1.032584993439157,0.36537957428962015,9.036646326429967,2.210335075020338,0.4577457444034686,0.8813198817632577,0.6045461914020863,0.8149087388727623,0.00017344896597730654,0.3800638567039467,0.8527203471735346,18.768235808815515,1.402662108691585,219586560,130244608,11354112,434167808,110923776,336330752,66953216,12398592,262905856,96227328,4620288,2899968,307507200,20459520,105209856,24,10,26,4,4,2,4,40,0,0,0,0,0,0,0.042720588235294114,0.003248031496062992,0.03892937219730942,0.03357142857142857,0.002680327868852459,0.003,0.0030869565217391303,0.004831637439129369,0.13229007633587786,0.005468253968253967,0.14369266055045885,0.07274193548387098,0.005299999999999999,0.0046,0.0047565217391304345,0.061160515859142076
1702382711,3.124437834622221,30.610899201481427,1.032584993439157,0.36537957428962015,8.96741145390228,2.210335075020338,0.4577457444034686,0.8813198817632577,0.682556983659186,0.8149087388727623,0.00017344896597730654,0.3800638567039467,0.8527203471735346,18.768235808815515,1.402662108691585,219586560,130244608,11354112,434167808,113360896,336330752,66953216,12398592,262897664,96227328,4620288,2899968,307507200,20459520,105209856,24,14,30,2,2,2,2,18,0,0,0,0,0,0,0.041988021927008914,0.003239382239382239,0.039379699248120306,0.0339495677517162,0.0026943297962754476,0.003,0.003088234017564981,0.0051364647794331164,0.12666620646712426,0.005322580645161289,0.1446984924623117,0.07296593874272174,0.005571398867291385,0.0046,0.004758821231616966,0.06363474788989008
1702382712,3.124437834622221,30.610899201481427,1.032584993439157,0.3543558481965199,8.96741145390228,2.210335075020338,0.4577457444034686,0.8813198817632577,0.682556983659186,0.8149087388727623,0.00011075376456304764,0.3800638567039467,0.8601647820624586,18.768235808815515,1.402662108691585,219586560,130244608,11354112,434171904,113360896,336330752,66953216,12398592,262897664,96227328,4620288,2899968,307507200,20459520,105209856,20,8,36,2,2,2,2,24,0,0,0,0,0,0,0.04237891737891738,0.0032458100558659217,0.039617169373549886,0.033559782608695646,0.0027004048582995946,0.003,0.0030922190201729104,0.005124223602484472,0.12561538461538452,0.005431818181818181,0.1442325581395349,0.07084745762711865,0.005486486486486485,0.0046,0.00476599423631124,0.06338658146964858
1702382713,3.124437834622221,30.610899201481427,1.032584993439157,0.3543558481965199,8.96741145390228,2.210335075020338,0.4577457444034686,0.8813198817632577,0.6698988776530832,0.8149087388727623,0.00011075376456304764,0.3800638567039467,0.8601647820624586,18.768235808815515,1.3428767123287408,219586560,130244608,11354112,434171904,113360896,336330752,66953216,12398592,262897664,96227328,4620288,2899968,307507200,20459520,105349120,26.085,14,34,2,1.976,2,2,36,0,0,0,0,0,0,0.04237891737891738,0.0032458100558659217,0.039617169373549886,0.033559782608695646,0.00270042394481233,0.003,0.0030955223880597014,0.005124223602484472,0.12561538461538452,0.005431818181818181,0.1442325581395349,0.07084745762711865,0.005486394044885023,0.0046,0.004771940298507463,0.06338658146964858
1702382714,3.124437834622221,30.610899201481427,1.0208600895116107,0.3543558481965199,8.96741145390228,2.210335075020338,0.4577457444034686,0.8813198817632577,0.6698988776530832,0.8292085383602589,0.00011075376456304764,0.3800638567039467,0.8601647820624586,18.768235808815515,1.3428767123287408,219586560,130244608,11337728,434171904,113360896,336330752,66953216,12398592,262897664,96231424,4620288,2899968,307507200,20459520,105349120,14.032,12.032,20.161,8.032,6,2,6,48.097,0,0,0,0,0,0,0.042379685264608995,0.003245823339718146,0.03961716937354988,0.03356032781182792,0.0027004048582995946,0.003,0.0030974212034383954,0.0051243260556460574,0.1256182393645081,0.005432038019064542,0.14423255813953484,0.07084817455533311,0.005486486486486485,0.0046,0.004775358166189112,0.06338657636380628
1702382715,3.124437834622221,30.610899201481427,1.0208600895116107,0.3543558481965199,8.96741145390228,2.210335075020338,0.36371393175237005,0.8813198817632577,0.6698988776530832,0.8292085383602589,0.00011075376456304764,0.3800638567039467,0.8601647820624586,13.041947500000006,1.3428767123287408,219586560,130244608,11337728,434171904,113360896,336330752,66953216,12398592,262897664,96231424,4620288,2899968,307507200,20459520,105349120,14,10,22,2,2,2,2,20,0,0,0,0,0,0,0.04241863905325444,0.003260869565217391,0.039617169373549886,0.033559782608695646,0.0027004048582995946,0.003,0.0030974212034383954,0.005124223602484472,0.12475609756097567,0.0056666666666666645,0.1442325581395349,0.07084745762711865,0.005486486486486485,0.0046,0.004775358166189112,0.06338658146964858
1702382716,3.124437834622221,32.17387219088138,1.0208600895116107,0.3543558481965199,8.96741145390228,2.210335075020338,0.3714977938957365,0.8813198817632577,0.6698988776530832,0.8308687398936048,0.00011075376456304764,0.3800638567039467,0.8390490757000872,16.189709678524732,1.3428767123287408,219586560,130306048,11337728,434171904,113360896,336330752,66953216,12398592,262897664,96231424,4620288,2899968,307511296,20459520,105349120,20.072,12,26,4,4,2,4.016,30,0,0,0,0,0,0,0.042192082111436956,0.0032553191489361703,0.03991514360313317,0.03353658536585366,0.0027375565610859728,0.003,0.0031008902077151335,0.005851893095768374,0.12062500000000018,0.005583333333333332,0.14627500000000013,0.07181818181818182,0.005945945945945945,0.0046,0.004781602373887241,0.06675718849840254
1702382717,3.124437834622221,32.17387219088138,1.0203057432038316,0.35043001475129676,8.96741145390228,2.210335075020338,0.37928165603910297,0.8813198817632577,0.6698988776530832,0.8308687398936048,0.00011075376456304764,0.3800638567039467,0.8390490757000872,16.521808558076557,1.3428767123287408,219586560,130306048,11337728,434171904,113360896,336330752,66953216,12398592,262897664,96231424,4620288,2899968,307511296,20459520,105349120,26,10,28,2,2.008,2,1.988,26,0,0,0,0,0,0,0.042640845070422526,0.003253258845437616,0.03962765957446808,0.03342857142857143,0.0027333333333333333,0.003,0.0031046533630149815,0.005772727272727272,0.12355468749999991,0.005551470588235292,0.14707589285714298,0.07200000000000001,0.005820512820512825,0.0046,0.004788376053426967,0.06618263473053895
1702382718,3.0295371880094875,32.17387219088138,1.0203057432038316,0.35043001475129676,8.96741145390228,2.210335075020338,0.38706551818246937,0.8813198817632577,0.6698988776530832,0.8308687398936048,0.00011075376456304764,0.37120742213387437,0.8390490757000872,16.853907437628376,1.2866013246447834,219586560,130306048,11337728,434171904,113360896,336330752,66953216,12398592,262897664,96231424,4620288,2899968,307511296,20459520,105349120,2,2,8.048,4.012,2,2,2,30.048,0,0,0,0,0,0,0.042640845070422526,0.003253258845437616,0.03962765957446808,0.03342857142857143,0.0027333333333333333,0.003,0.0031139240506329116,0.005772727272727272,0.12355468749999991,0.005551470588235292,0.14707589285714298,0.07200000000000001,0.005820512820512825,0.0046,0.00480506329113924,0.06618263473053895
1702382719,3.0295371880094875,32.17387219088138,1.0203057432038316,0.35043001475129676,8.96741145390228,1.8894926592418302,0.3948493803258359,0.8813198817632577,0.6698988776530832,0.8308687398936048,0.00011075376456304764,0.37120742213387437,0.8390490757000872,19.92593277310923,1.2866013246447834,219586560,130306048,11337728,434171904,113360896,336330752,66953216,12398592,262897664,96231424,4620288,2899968,307511296,20459520,105349120,18,10,22,8,8,2,8,54,0,0,0,0,0,0,0.042640845070422526,0.003253258845437616,0.03962765957446808,0.03342857142857143,0.0027333333333333333,0.003,0.0031137724550898203,0.005772727272727272,0.12355468749999991,0.005551470588235292,0.14707589285714298,0.07200000000000001,0.005820512820512825,0.0046,0.0048047904191616765,0.06618263473053895
1702382720,3.0295371880094875,32.17387219088138,1.0203057432038316,0.35043001475129676,8.96741145390228,1.8526537413248247,0.40263324246920235,0.8813198817632577,0.6698988776530832,0.8308687398936048,0.00011075376456304764,0.3751664487579252,0.8390490757000872,19.92593277310923,1.2866013246447834,219586560,130306048,11337728,434171904,113360896,336330752,66953216,12398592,262897664,96231424,4620288,3031040,307511296,20459520,105349120,12.024,12.036,30.181,4,6,2,6,12.012,0,0,0,0,0,0,0.04294117647058823,0.0032627450980392157,0.03962765957446808,0.03342857142857143,0.0027333216056077943,0.003,0.0031137724550898203,0.005772727272727272,0.12330578512396699,0.005694029850746267,0.14707589285714298,0.07200000000000001,0.005820571296578798,0.0046,0.0048047904191616765,0.06618263473053895
1702382721,3.0295371880094875,32.17387219088138,1.0203057432038316,0.35043001475129676,8.96741145390228,1.8158148234078186,0.41041710461256875,0.8813198817632577,0.6698988776530832,0.8308687398936048,0.00011075376456304764,0.3751664487579252,0.8390490757000872,19.92593277310923,1.2866013246447834,219586560,130306048,11337728,434171904,113360896,336330752,66953216,12398592,262897664,96231424,4620288,3031040,307511296,20459520,105349120,10,8,18,2,2.012,2,1.992,10,0,0,0,0,0,0,0.042739520958083844,0.003248565965583174,0.03970025510204083,0.03346518987341772,0.002754545454545454,0.003,0.0031042957038012815,0.0060466377440347085,0.12231404958677704,0.005476923076923075,0.1475240384615387,0.07276785714285716,0.005902777777777775,0.0046,0.004787732266842306,0.06702572347266883
1702382722,3.0295371880094875,30.44567157260387,1.0203057432038316,0.35043001475129676,8.96741145390228,1.7872999603817261,0.4079885396238385,0.8904814004376254,0.6698988776530832,0.8308687398936048,0.00011075376456304764,0.3751664487579252,0.8390490757000872,19.92593277310923,1.2866013246447834,219586560,130306048,11337728,434171904,113360896,336330752,66953216,12398592,262897664,96231424,4620288,3031040,307511296,20459520,105349120,30.04,10.008,28.112,8.008,8,2,8,64.088,0,0,0,0,0,0,0.042950581395348846,0.0032458100558659217,0.03961352657004831,0.03321428571428572,0.002742738589211618,0.003,0.003114114114114114,0.00598469387755102,0.12153225806451606,0.005431818181818181,0.1490308370044054,0.07078947368421055,0.005736842105263163,0.0046,0.004805405405405406,0.06762390670553937
1702382723,2.5808206535598934,30.44567157260387,1.0203057432038316,0.35043001475129676,8.96741145390228,2.0534842582286146,0.40020467748047206,0.8904814004376254,0.6698988776530832,0.8308687398936048,0.00011075376456304764,0.3751664487579252,0.6716797918417157,19.92593277310923,1.2866013246447834,219586560,130306048,11337728,434171904,113360896,336330752,66953216,12398592,262897664,96231424,4620288,3031040,307511296,20459520,105349120,28,10,40,8,8.032,2,10.012,52,0,0,0,0,0,0,0.042950581395348846,0.0032458100558659217,0.03961352657004831,0.03321428571428572,0.002742738589211618,0.003,0.003119875252018534,0.00598469387755102,0.12153225806451606,0.005431818181818181,0.1490308370044054,0.07078947368421055,0.005736842105263163,0.0046,0.004815775453633361,0.06762390670553937
1702382724,2.5303283670930687,30.44567157260387,1.0203057432038316,0.35043001475129676,9.026197591860063,2.0534842582286146,0.39242081533710554,0.8649788040815475,0.6698988776530832,0.8308687398936048,0.00011075376456304764,0.3751664487579252,0.6850539617834421,19.92593277310923,1.2866013246447834,219586560,130306048,11337728,434171904,108531712,336330752,66953216,12394496,262897664,96231424,4620288,3031040,307511296,20459520,105349120,14,8,14,2,2,2,2,18,0,0,0,0,0,0,0.042950581395348846,0.0032458100558659217,0.03961352657004831,0.03321428571428572,0.002742738589211618,0.003,0.003111764705882353,0.00598469387755102,0.12153225806451606,0.005431818181818181,0.1490308370044054,0.07078947368421055,0.005736842105263163,0.0046,0.004801176470588235,0.06762390670553937
1702382725,2.4798360806262436,30.44567157260387,1.0203057432038316,0.35043001475129676,9.026197591860063,2.0534842582286146,0.3846369531937391,0.8649788040815475,0.6698988776530832,0.8308687398936048,0.00011075376456304764,0.3751664487579252,0.6984281317251688,19.92593277310923,1.2866013246447834,219586560,130306048,11337728,434171904,108531712,336330752,66953216,12394496,262897664,96231424,4620288,3031040,307511296,20459520,105349120,8,14,24,2,2,2,2,12,0,0,0,0,0,0,0.04269578313253013,0.003254901960784314,0.03961352657004831,0.03321428571428572,0.002742738589211618,0.003,0.003111764705882353,0.00598469387755102,0.12076923076923084,0.005576923076923075,0.1490308370044054,0.07078947368421055,0.005736842105263163,0.0046,0.004801176470588235,0.06762390670553937
1702382726,2.4293437941594194,31.207340562533897,1.0203057432038316,0.35043001475129676,9.026197591860063,2.0534842582286146,0.3768530910503727,0.8649788040815475,0.6153475110406101,0.8308687398936048,0,0.3751664487579252,0.8024501965035945,19.92593277310923,1.2866013246447834,219586560,130363392,11337728,434171904,108531712,336330752,66953216,12394496,262909952,96231424,4620288,3031040,307511296,20459520,105349120,18,12,38,14,12,2,12,104,0,0,0,0,0,0,0.0421779838316031,0.003227272727272727,0.039082687338501294,0.03333311805674649,0.0027027115421217286,0.003,0.003114805924628431,0.006168113902087565,0.1233186413042786,0.0050999999999999995,0.1474757281553399,0.07113177265543143,0.005499944993743039,0.0046,0.004806650664331176,0.0680563217423646
1702382727,2.3788515076925942,31.207340562533897,1.0203057432038316,0.35043001475129676,7.4920267896639,2.0534842582286146,0.3690692289070062,0.8649788040815475,0.6153475110406101,0.8308687398936048,0,0.3751664487579252,0.8024501965035945,19.92593277310923,1.2866013246447834,219586560,130363392,11337728,434171904,108531712,336330752,66953216,12394496,262909952,96231424,4620288,3031040,307511296,20459520,105349120,37.866,19.968,33.865,9.866,9.922,2,9.922,49.814,0,0,0,0,0,0,0.0425570798453373,0.0032322974161877946,0.03971445221445222,0.03375743034628903,0.0026841790143028016,0.003,0.0031107802414988882,0.006305155367039259,0.1270708273604296,0.005195173814625738,0.1507446808510638,0.07483384517142723,0.005361282914237445,0.0046,0.004799404434697999,0.06764732367152512
1702382728,3.3100988426507647,31.207340562533897,1.0203057432038316,0.35043001475129676,7.642521979533109,2.0534842582286146,0.459986188618679,0.8649788040815475,0.6153475110406101,0.8308687398936048,0,0.3751664487579252,0.8024501965035945,19.92593277310923,1.2866013246447834,219590656,130363392,11337728,434171904,108531712,336330752,67022848,12394496,262909952,96231424,4620288,3031040,307511296,20459520,105349120,6,4,10,4,4,2,4,8,0,0,0,0,0,0,0.04255698005698007,0.0032323049001814876,0.03971445221445221,0.03375706214689265,0.0026842105263157894,0.003,0.0031191222570532916,0.006305182341650672,0.12707031249999992,0.005195312499999991,0.1507446808510639,0.07483333333333335,0.00536111111111111,0.0046,0.004814420062695925,0.06764705882352941
1702382729,3.3100988426507647,31.207340562533897,1.0203057432038316,0.3579640718562773,7.79301716940232,2.0534842582286146,0.459986188618679,0.8649788040815475,0.6153475110406101,0.7102796821416576,0,0.3751664487579252,0.8024501965035945,19.92593277310923,1.2866013246447834,219590656,130363392,11337728,434163712,108531712,336330752,67022848,12394496,262909952,96231424,4620288,3031040,307511296,20459520,105349120,20,8,32,8,8,2,8,70,0,0,0,0,0,0,0.04255698005698007,0.0032323049001814876,0.03971445221445221,0.03375706214689265,0.0026842105263157894,0.003,0.0031111111111111114,0.006305182341650672,0.12707031249999992,0.005195312499999991,0.1507446808510639,0.07483333333333335,0.00536111111111111,0.0046,0.0048000000000000004,0.06764705882352941
1702382730,3.310098842650764,31.207340562533897,1.021922554347878,0.3579640718562773,9.029711392152546,2.0534842582286146,0.459986188618679,0.8649788040815475,0.6153475110406101,0.8134804047021832,0,0.3141919016984053,0.6950712150697954,19.92593277310923,1.2866013246447834,219590656,130363392,11350016,434163712,108531712,336330752,67022848,12394496,262909952,96227328,4620288,3031040,307511296,20459520,105349120,22,10,22,6,6,2,6,32,0,0,0,0,0,0,0.04270209580838323,0.0032239382239382243,0.03971445221445221,0.03375706214689265,0.0026842010716408475,0.003,0.0031111111111111114,0.006305182341650672,0.12714876033057856,0.005034482758620698,0.1507446808510639,0.07483333333333335,0.005361162659869238,0.0046,0.0048000000000000004,0.06764705882352941
1702382731,3.310098842650764,31.207340562533897,1.0218210766383928,0.3579640718562773,9.029711392152546,2.0534842582286146,0.4599861886186789,0.8649788040815475,0.6153475110406101,0.7904272784677054,0,0.3784836592897591,0.681697045128069,19.92593277310923,1.398601336461238,219590656,130363392,11350016,434163712,108531712,336330752,67022848,12394496,262909952,96227328,4620288,3031040,307511296,20459520,105545728,28.146,9.977,22.267,2,2,2,2.012,10.049,0,0,0,0,0,0,0.04223880597014926,0.0031890394820518926,0.0393324607329843,0.033532934131736525,0.0027130346807398196,0.003,0.003108108108108108,0.00602659574468085,0.1319512195121953,0.004940271067693408,0.1522897196261683,0.07280000000000005,0.005265674361930371,0.0046,0.004794594594594594,0.06631832797427652
1702382732,3.310098842650764,31.207340562533897,1.0218210766383928,0.3579640718562773,9.029711392152546,1.894453574363034,0.4599861886186789,0.8649788040815476,0.6153475110406101,0.7904272784677054,0,0.33232617489333766,0.6683228751863424,16.865198799533133,1.398601336461238,219590656,130363392,11350016,434163712,108531712,336330752,67022848,12394496,262909952,96227328,4620288,2899968,307511296,20459520,105545728,10,4,16,4,3.988,2,4,22,0,0,0,0,0,0,0.04292385057471264,0.003206642066420664,0.03982843137254902,0.03379120879120879,0.002705188279711338,0.003,0.0031040462427745666,0.005954198473282442,0.14202205882352928,0.004971955719557195,0.1581481481481482,0.07406779661016949,0.005333279878992441,0.0046,0.00478728323699422,0.06484756097560973
1702382733,3.310098842650764,32.69252893207685,1.0218210766383928,0.3579640718562773,9.029711392152546,1.894453574363034,0.4599861886186789,0.8649788040815476,0.6153475110406101,0.7904272784677054,0,0.3888043228328389,0.6549487052446158,16.533099919981314,1.3986013364612375,219590656,130363392,11350016,434163712,108531712,336330752,67022848,12394496,262909952,96227328,4620288,2899968,307511296,20459520,105545728,30,14,34,6,6,2,6,40,0,0,0,0,0,0,0.04292385057471264,0.003206642066420664,0.03982843137254902,0.03379120879120879,0.0027051792828685257,0.003,0.003108761329305136,0.005954198473282442,0.14202205882352928,0.004971955719557195,0.1581481481481482,0.07406779661016949,0.005333333333333332,0.0046,0.004795770392749245,0.06484756097560973
1702382734,3.310098842650764,32.69252893207685,1.0218210766383928,0.3579640718562773,9.029711392152546,1.894453574363034,0.4599861886186789,0.8649788040815476,0.6153475110406101,0.7904272784677054,0,0.3888043228328389,0.6415745353028891,19.901846916430404,1.3986013364612375,219590656,130363392,11350016,434163712,108531712,336330752,67022848,12394496,262909952,96227328,4620288,2899968,307511296,20447232,105545728,12,13.862,24,4,6,2,6,20,0,0,0,0,0,0,0.04292404841556659,0.0032066542055611096,0.03982843137254902,0.03379134824921732,0.0027051792828685257,0.003,0.003103448275862069,0.00595422270550779,0.1420227925121864,0.004971977570009997,0.15814814814814826,0.07406798969019306,0.005333333333333332,0.0046,0.004786206896551725,0.06484756825248211
1702382735,3.310098842650764,32.69252893207685,1.0218210766383928,0.3579640718562773,9.029711392152546,1.9967192134237188,0.44222546405755225,0.8649788040815476,0.6153475110406101,0.7904272784677054,0,0.3888043228328389,0.7993152289478117,19.886943344468296,1.425835323833818,219590656,130363392,11350016,434163712,108531712,336338944,67022848,12394496,262909952,96227328,4620288,2899968,307511296,20447232,105545728,10,8,24,8,8,2,8,50,0,0,0,0,0,0,0.04307228915662651,0.003205426356589147,0.03982843137254902,0.03379120879120879,0.0027051792828685257,0.003,0.003103448275862069,0.005954198473282442,0.14223076923076947,0.004969767441860466,0.1581481481481482,0.07406779661016949,0.005333333333333332,0.0046,0.004786206896551725,0.06484756097560973
1702382736,3.310098842650764,32.69252893207685,1.0218210766383928,0.2914187035640272,9.029711392152546,1.9967192134237188,0.44222546405755225,0.8649788040815476,0.6153475110406101,0.7904272784677054,0,0.3888043228328389,0.7993152289478117,19.886943344468296,1.425835323833818,219590656,130363392,11350016,434163712,108531712,336338944,67022848,12394496,262909952,96227328,4620288,2899968,307511296,20447232,105545728,22,14,28,6,6,2,6,32,0,0,0,0,0,0,0.04273700305810398,0.0031845574387947264,0.04018567639257295,0.03314285714285714,0.0026754385964912275,0.003,0.0030821107015464116,0.005845744680851062,0.14130769230769238,0.004932203389830508,0.15700000000000022,0.06761904761904762,0.005109375,0.0046,0.00474779926278354,0.06428813559322033
