time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,orders_error,queue-master_error,shipping_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1702363353,3.0796151136163585,15.157723626888084,1.2365764736888474,0.3520205788791559,10.191173150726138,2.2114762420467424,0.4121625889390459,0.775922981366466,0.7241657032755137,0.8842569429722322,0,0.4009728992811712,0.86567830647831,2.741661526221826,1.3600097260496034,214409216,95682560,11644928,434487296,110538752,320757760,47988736,11689984,283467776,94093312,4677632,2916352,297250816,18026496,62881792,18,6,2,6,6,1.988,6,46,0,0,0,0.021303030303030303,0.0031514084507042253,0.009918032786885245,0.02513966480446927,0.002300411522633745,0.0030168067226890756,0.003012012012012012,0.005231733914940022,0.0490785498489426,0.004872535211267606,0.021949152542372882,0.04502793296089386,0.0045127572016460905,0.004630252100840336,0.004621621621621621,0.012009881422924907
1702363354,3.0796151136163585,15.157723626888084,1.2365764736888474,0.3520205788791559,10.429426611796892,2.2114762420467424,0.4121625889390459,0.775922981366466,0.7241657032755137,0.8842569429722322,0,0.4009728992811712,0.86567830647831,2.3207499999999825,1.3600097260496034,214409216,95682560,11644928,434487296,110538752,320757760,47988736,11689984,283467776,94093312,4677632,2916352,297250816,18026496,62881792,12,4,2,2,2,2,1.984,4,0,0,0,0.02127254509018036,0.0031448763250883395,0.009838709677419356,0.025,0.002294573643410852,0.0030168067226890756,0.003016997175770664,0.005338745800671892,0.04912121212121211,0.004860777385159011,0.021896551724137934,0.045,0.0045085271317829466,0.004630252100840336,0.004630594916387196,0.012325910931174093
1702363355,3.0796151136163585,15.157723626888084,1.2365764736888474,0.3520205788791559,10.429426611796892,2.0544735454385186,0.4121625889390459,0.775922981366466,0.7241657032755137,0.8842569429722322,0,0.4009728992811712,0.86567830647831,2.740353416590317,1.3600097260496034,214409216,95682560,11644928,434487296,110538752,320765952,47988736,11689984,283467776,94093312,4677632,2916352,297250816,18026496,62881792,18,12,2,4,6,2,3.996,32,0,0,0,0.02131072874493927,0.0031448763250883395,0.009838709677419356,0.025505780346820807,0.002274900398406374,0.0030168067226890756,0.0030173410713470383,0.005257871878393052,0.04917173252279634,0.004860777385159011,0.021896551724137934,0.045101156069364164,0.0045059760956175305,0.004630252100840336,0.004631213928424668,0.011876518218623488
1702363356,3.0796151136163585,15.157723626888082,1.0763676867185097,0.3520205788791559,10.429426611796892,2.0544735454385186,0.4121625889390459,0.775922981366466,0.7241657032755137,0.8842569429722322,0,0.4009728992811712,0.86567830647831,2.685848848610797,1.3600097260496034,214409216,95682560,11644928,434487296,110538752,320765952,47988736,11689984,283467776,94093312,4677632,2916352,297250816,18026496,62881792,18,10,2,6,6,2,5.968,30,0,0,0,0.021220238095238094,0.0031486988847583644,0.009838709677419356,0.025409836065573774,0.0023053435114503812,0.0030168067226890756,0.0030168067226890756,0.0052768903088391906,0.04908814589665652,0.004867657992565055,0.021896551724137934,0.045081967213114756,0.004509923664122137,0.004630252100840336,0.004630252100840336,0.011835999999999992
1702363357,3.0796151136163585,15.157723626888082,1.0557580788236955,0.3520205788791559,10.429426611796892,2.054473545438518,0.4226971646414051,0.775922981366466,0.7241657032755137,0.8842569429722322,0,0.4009728992811712,0.86567830647831,2.6313442806312772,1.3210355915289886,214409216,95682560,11644928,434487296,110538752,320765952,47988736,11689984,283467776,94093312,4677632,2916352,297250816,18026496,62881792,20,17.98,2,4,2,2,2,32,0,0,0,0.021220238095238094,0.0031491997709332657,0.009838709677419356,0.025409836065573774,0.0023053435114503812,0.0030168067226890756,0.0030168067226890756,0.0052768903088391906,0.04908814589665652,0.004868559587679878,0.021896551724137934,0.045081967213114756,0.004509923664122137,0.004630252100840336,0.004630252100840336,0.011835999999999992
1702363358,3.0796151136163585,15.157723626888082,1.022978241614639,0.3520205788791559,10.429426611796892,2.054473545438518,0.4226971646414051,0.775922981366466,0.5527089734224232,0.8842569429722322,0,0.4009728992811712,0.86567830647831,3.1264772561825387,1.3210355915289886,214409216,95682560,11644928,434487296,110538752,320765952,47988736,11689984,283467776,94093312,4677632,2916352,297250816,18010112,62881792,24,10,2,10,10,2,10,36.024,0,0,0,0.021257485029940116,0.003149200710479574,0.009838709677419356,0.025409836065573774,0.0023492063492063496,0.0030168067226890756,0.0030177514792899406,0.0052768903088391906,0.049367283950617284,0.004868561278863232,0.021896551724137934,0.045081967213114756,0.0045206349206349215,0.004630252100840336,0.004631952662721894,0.011835999999999992
1702363359,3.0796151136163585,15.157723626888082,1.1971528813970016,0.3520205788791559,10.429426611796892,2.054473545438518,0.4226971646414051,0.775922981366466,0.5640100821158225,0.8842569429722322,0,0.4009728992811712,0.86567830647831,3.1264772561825387,1.3210355915289886,214409216,95682560,11624448,434487296,110538752,320765952,47988736,11689984,283467776,94093312,4677632,2916352,297250816,18010112,62881792,34,12,2,10,10,2,9.964,72.137,0,0,0,0.021227364185110665,0.003151675485008818,0.009918032786885245,0.025543478260869567,0.0023484848484848484,0.0030168067226890756,0.003016901409517598,0.005345108695652173,0.049652996845425866,0.004873015873015873,0.021949152542372882,0.04510869565217392,0.004518181818181819,0.004630252100840336,0.004630422537131675,0.011435622317596575
1702363360,3.0796151136163585,15.157723626888082,1.1971528813970016,0.3520205788791559,10.550706749765759,2.054473545438518,0.4226971646414051,0.6599009422360305,0.6780665216039542,0.8842569429722322,0,0.4009728992811712,0.86567830647831,3.1264772561825387,1.3210355915289886,214409216,95682560,11624448,434487296,110379008,320765952,47988736,11689984,283467776,94093312,4677632,2916352,297250816,18010112,62881792,36,20,2,2,2,2,2,26,0,0,0,0.021296024152580712,0.0031516748592254114,0.009918032786885245,0.02598338787773493,0.002328125,0.0030168067226890756,0.003017291066282421,0.005315778621384135,0.04971617260633214,0.004873014746605741,0.021949152542372882,0.04519667757554698,0.0045156250000000005,0.004630252100840336,0.004631123919308358,0.011235228580592713
1702363361,2.7254791135386265,15.157723626888082,1.1971528813970016,0.36776001173537326,10.550706749765759,2.054473545438518,0.4226971646414051,0.6469688925465894,0.6780665216039542,0.8842569429722322,0,0.4009728992811712,0.86567830647831,3.1264772561825387,1.3210355915289886,214409216,95682560,11624448,434487296,110379008,320765952,47988736,11689984,283467776,94093312,4677632,2916352,297250816,18010112,62881792,12,4,2,4,2,2,3.953,36,0,0,0,0.021227454909819643,0.0031484230055658625,0.009918032786885245,0.025868983957219253,0.0023509433962264153,0.0030168067226890756,0.003016853926219107,0.005345993756503642,0.04964511041009464,0.004867161410018553,0.021949152542372882,0.04517379679144386,0.004518490566037736,0.004630252100840336,0.004630337067194393,0.011572874493927132
1702363362,2.2855124999999537,15.157723626888082,1.1971528813970016,0.36776001173537326,10.550706749765759,2.054473545438518,0.4226971646414051,0.7662285328859773,0.6780665216039541,0.8842569429722322,0,0.4009728992811712,0.86567830647831,3.1264772561825387,1.3210355915289886,214409216,95682560,11624448,434487296,110379008,320765952,47988736,11689984,283467776,94093312,4677632,2916352,297250816,18010112,62881792,26,20,2,2,1.992,2,2.02,14,0,0,0,0.021227454909819643,0.003144620811287478,0.009918032786885245,0.025868983957219253,0.0023509535291677815,0.0030168067226890756,0.00301685393258427,0.005345993756503642,0.04964511041009464,0.00486031746031746,0.021949152542372882,0.04517379679144386,0.004518492263317381,0.004630252100840336,0.004630337078651686,0.011572874493927132
1702363363,2.725260821991348,12.273050959157136,1.1971528813970016,0.36776001173537326,10.550706749765759,2.054473545438518,0.4226971646414051,0.7662285328859773,0.6780665216039541,0.8842569429722322,0,0.4009728992811712,0.86567830647831,3.1264772561825387,1.3210355915289886,214409216,95682560,11624448,434487296,110379008,320765952,47988736,11689984,283467776,94093312,4677632,2916352,297250816,18010112,62881792,10,12,2,2,2,2,2.008,28,0,0,0,0.021348088531187123,0.003144620811287478,0.009918032786885245,0.025868983957219253,0.0023858267716535433,0.0030168067226890756,0.003017857142857143,0.005345993756503642,0.049614197530864206,0.00486031746031746,0.021949152542372882,0.04517379679144386,0.00451496062992126,0.004630252100840336,0.004632142857142857,0.011572874493927132
1702363364,3.2563200491303,12.531075177532996,1.1971528813970016,0.36776001173537326,10.550706749765759,2.054473545438518,0.4226971646414051,0.7662285328859773,0.6691441924280725,0.8842569429722322,0,0.3257554348469349,0.7376925781894167,3.1264772561825387,1.3210355915289886,214417408,95682560,11624448,434487296,110379008,320765952,47988736,11689984,283467776,94093312,4677632,2916352,297250816,18010112,62881792,14.04,8.02,2.02,8.04,6,2,8,40.162,0,0,0,0.021484848484848485,0.0031443661971830984,0.009838709677419356,0.025614754098360656,0.002358490566037736,0.0030168067226890756,0.003022662889518414,0.0054616630669546435,0.04965256797583082,0.004859859154929577,0.021896551724137934,0.04512295081967213,0.004507924528301887,0.004630252100840336,0.0046407932011331456,0.012197959183673475
1702363365,3.2563200491303,12.789099395908861,1.1971528813970016,0.36776001173537326,10.550706749765759,2.054473545438518,0.4226971646414051,0.7726310623679781,0.6691441924280725,0.7359382213976852,0,0.3324794589734856,0.7232646064147782,3.1264772561825387,1.3210355915289886,214417408,95682560,11624448,434487296,110379008,320765952,47988736,11689984,283467776,94093312,4677632,2916352,297250816,18010112,62881792,21.976,4,2,9.964,11.976,2,11.928,67.893,0,0,0,0.02158955814739748,0.0031443661971830984,0.009838709677419356,0.026000232214599326,0.002330693783378828,0.0030168067226890756,0.0030174927113702623,0.005372044272955078,0.049735691434583534,0.004859859154929577,0.021896551724137934,0.04520004644291986,0.004503934214822772,0.004630252100840336,0.004631486880466472,0.011904018711686861
1702363366,3.2563200491303,13.047123614284725,1.1971528813970016,0.36776001173537326,10.550706749765759,2.054473545438518,0.4190122802367702,0.7726310623679781,0.6691441924280725,0.7219261332804442,0,0.33920348310003623,0.5757150000000166,3.1264772561825387,1.3210355915289886,214417408,95682560,11624448,434487296,110379008,320765952,48025600,11689984,283467776,94093312,4677632,2916352,297250816,18010112,62881792,15.952,11.964,1.988,5.988,6,2,6,39.917,0,0,0,0.02152327935222672,0.0031452513966480447,0.009838709677419356,0.025819672131147543,0.002351145038167939,0.0030168067226890756,0.003017094306848841,0.0053852284803400634,0.049675226586102725,0.00486145251396648,0.021896551724137934,0.04516393442622951,0.0045068702290076345,0.004630252100840336,0.004630769752327913,0.012175889328063266
1702363367,3.2563200491303,15.481453102551809,1.1971528813970016,0.36776001173537326,10.550706749765759,2.004732918165022,0.4190122802367702,0.7726310623679781,0.6691441924280725,0.7079140451632034,0,0.4034414475930377,0.5757150000000166,3.1264772561825387,1.3666422421689068,214417408,95682560,11624448,434487296,110379008,320757760,48025600,11689984,283467776,94093312,4677632,2916352,297250816,18010112,63012864,12,6,2,12,14,2,12,44,0,0,0,0.02152327935222672,0.003144876325088339,0.009838709677419356,0.025819672131147543,0.002351145038167939,0.0030168067226890756,0.0030170940170940173,0.0053852284803400634,0.049675226586102725,0.00486077738515901,0.021896551724137934,0.04516393442622951,0.0045068702290076345,0.004630252100840336,0.004630769230769232,0.012175889328063266
1702363368,3.2563200491303,15.481453102551809,1.1971528813970016,0.36776001173537326,10.550706749765759,2.004732918165022,0.4190122802367702,0.7726310623679781,0.6691441924280725,0.8603863806579192,0,0.4005629901029931,0.8617401306508676,3.1264772561825387,1.3666422421689068,214417408,95682560,11624448,434487296,110379008,320757760,48025600,11689984,283467776,94097408,4677632,2916352,297385984,18010112,63012864,34,14,2,14,14,2,14,70,0,0,0,0.021449868959616224,0.003144875991839016,0.009838709677419356,0.02581982329324941,0.002362549800796813,0.0030168067226890756,0.0030179640718562876,0.005385246854119132,0.04945890134258239,0.004860776785310229,0.021896551724137934,0.045163964658649886,0.004510756972111555,0.004630252100840336,0.004632335329341318,0.012175880181809274
1702363369,3.2563200491303,12.974876833139485,1.1884423982754893,0.36776001173537326,10.550706749765759,2.004732918165022,0.3485930380641277,0.7726310623679781,0.6691441924280725,0.8603863806579192,0,0.4005629901029931,0.8617401306508676,3.1264772561825387,1.3666422421689068,214417408,95682560,11624448,434487296,110379008,320757760,48025600,11689984,283467776,94097408,4677632,2916352,297385984,18010112,63012864,21.94,15.952,1.988,4,6,2,4.024,35.94,0,0,0,0.021382024100915015,0.0031431125148323074,0.0096875,0.026184286192080592,0.002335849056603774,0.0030168067226890756,0.003016759776536313,0.005430490290857431,0.049313300683059016,0.004857602526698154,0.021785714285714283,0.04523685723841612,0.004515471698113208,0.004630252100840336,0.0046301675977653625,0.011487331407746663
1702363370,3.2563200491303,15.510074698743626,1.1884423982754893,0.3583741111705805,10.550706749765759,1.9569504737897587,0.3555109163154557,0.7726310623679781,0.6691441924280725,0.8603863806579192,0,0.4005629901029931,0.8617401306508676,3.0031622985111492,1.3666422421689068,214417408,95838208,11624448,434491392,110379008,320757760,48025600,11689984,283467776,94097408,4677632,2916352,297385984,18010112,63012864,40,12,2,20,22,2,19.921,124,0,0,0,0.021422594142259412,0.0031431127012522364,0.0096875,0.02668010752688172,0.002323076923076923,0.0030168067226890756,0.0030169968013638573,0.005278069254984261,0.049351851851851855,0.004857602862254026,0.021785714285714283,0.04533602150537635,0.004513846153846155,0.004630252100840336,0.004630594242454943,0.011185185185185182
1702363371,3.2563200491303,15.510074698743626,1.1884423982754893,0.3583741111705804,10.361080928304531,1.9569504737897587,0.4150726950796815,0.7726310623679781,0.6691441924280725,0.8603863806579192,0,0.4005629901029931,0.8617401306508676,3.0031622985111492,1.3666422421689068,214417408,95838208,11624448,434491392,110379008,320757760,48025600,11689984,283467776,94097408,4677632,2916352,297385984,18010112,63012864,14,10,2,12,10,2,12.065,68,0,0,0,0.02127316772877301,0.0031383166307103953,0.0096875,0.026570834432027395,0.00236231884057971,0.0030168067226890756,0.0030272479564032694,0.005315748274326416,0.049228603581112466,0.004848969935278712,0.021785714285714283,0.04531416688640548,0.004518840579710146,0.004630252100840336,0.004649046321525885,0.011117351094640142
1702363372,3.2563200491303,15.510074698743626,1.0354271382686357,0.3583741111705804,10.361080928304531,1.9569504737897587,0.4150726950796815,0.7726310623679781,0.6691441924280725,0.8603863806579192,0,0.4005629901029931,0.8617401306508676,3.0031622985111492,1.3666422421689068,214417408,95838208,11624448,434491392,110379008,320757760,48025600,11689984,283467776,94097408,4677632,2916352,297385984,18010112,63012864,34,18,2,14,14,2,14.048,94,0,0,0,0.021272912423625254,0.003134991119005329,0.0096875,0.026570351758793968,0.00236231884057971,0.0030168067226890756,0.0030272479564032694,0.005315682281059063,0.049228395061728394,0.0048429840142095925,0.021785714285714283,0.045314070351758794,0.004518840579710146,0.004630252100840336,0.004649046321525885,0.011117408906882563
1702363373,3.2563200491303,15.510074698743626,1.0156197649640444,0.3583741111705804,10.361080928304531,1.9569504737897587,0.4150726950796815,0.7725994824812922,0.6691441924280725,0.8603863806579192,0,0.4005629901029931,0.8617401306508676,3.0031622985111492,1.3666422421689068,214417408,95838208,11624448,434491392,110379008,320757760,48025600,11685888,283467776,94097408,4677632,2916352,297385984,18010112,63012864,28.11,8.073,2.037,10.073,12,2,12,52.33,0,0,0,0.02119047619047619,0.003134991119005329,0.0096875,0.026570351758793968,0.0023816585675275237,0.0030168067226890756,0.0030289016860903678,0.005315682281059063,0.04938271604938272,0.0048429840142095925,0.021785714285714283,0.045314070351758794,0.004525187458847837,0.004630252100840336,0.004652023034962662,0.011117408906882563
1702363374,3.2563200491303,15.510074698743626,0.9958123916594529,0.3583741111705804,10.361080928304531,1.9569504737897587,0.4150726950796815,0.7725994824812922,0.6691441924280725,0.8603863806579192,0,0.4005629901029931,0.8617401306508676,3.0031622985111492,1.3666422421689068,214417408,95838208,11624448,434491392,110379008,320757760,48025600,11685888,283467776,94097408,4677632,2916352,297385984,18010112,63012864,16,8,2,6,6,2,6.024,38,0,0,0,0.021147058823529415,0.0031230228471001756,0.009838709677419356,0.026785714285714284,0.0023188405797101444,0.0030168067226890756,0.0030322580776329443,0.005406249999999998,0.049640625,0.0048214411247803155,0.021896551724137934,0.04535714285714286,0.0045101449275362325,0.004630252100840336,0.0046580645397393,0.010999999999999972
1702363375,3.2563200491303,15.510074698743626,0.9760050183548615,0.3583741111705804,10.361080928304531,1.9569504737897587,0.4150726950796815,0.7725994824812922,0.6691441924280725,0.8603863806579192,0,0.4005629901029931,0.8617401306508676,3.0031622985111492,1.3666422421689068,214417408,95838208,11624448,434491392,110379008,320757760,48025600,11685888,283467776,94097408,4677632,2916352,297385984,18010112,63012864,7.976,9.953,1.976,2,2,2,2.008,23.905,0,0,0,0.02127247728747689,0.003123024338929883,0.009838709677419356,0.027148017658856976,0.002276923076923077,0.0030168067226890756,0.003033707804165391,0.005272942094636987,0.04976541443391758,0.00482144381007379,0.021896551724137934,0.045429603531771404,0.004504615384615384,0.004630252100840336,0.004660674047497704,0.010270420188553637
1702363376,3.2563200491303,15.510074698743626,0.95619764505027,0.3583741111705804,10.411241276171458,1.9569504737897587,0.4150726950796815,0.6199322370853382,0.6896751740139102,0.8631754582508961,0,0.4005629901029931,0.8617401306508676,3.111545028589578,1.3666422421689068,214417408,95838208,11624448,434491392,110489600,320757760,48025600,11685888,283463680,94097408,4677632,2916352,297385984,18006016,63012864,18,12,2,2,2,2,2.008,8,0,0,0,0.02116155755654704,0.0031098894468773067,0.009838709677419354,0.026909140073925485,0.002313868613138686,0.003,0.003032432437343145,0.005278369803388095,0.049656373737167886,0.0047978010043791515,0.021896551724137934,0.0453818280147851,0.004509489051094891,0.0046,0.00465837838721766,0.010376544956699861
1702363377,3.183784801890361,15.510074698743626,1.146412599996402,0.3583741111705804,10.411241276171458,1.9569504737897587,0.4150726950796815,0.6327837254383091,0.6896751740139102,0.8631754582508961,0,0.4005629901029931,0.8617401306508676,3.111545028589578,1.365954184139712,214409216,95838208,11636736,434491392,110489600,320757760,48025600,11685888,283463680,94097408,4677632,2916352,297385984,18006016,63012864,12,11.917,2,2,2,2,2,42,0,0,0,0.021161417322834643,0.0031114979207671535,0.009838709677419356,0.02690886699507389,0.002313868613138686,0.003,0.003032432432432432,0.005278330019880717,0.04965625,0.004800696257380876,0.021896551724137934,0.04538177339901477,0.004509489051094891,0.0046,0.0046583783783783785,0.010376569037656904
1702363378,3.183784801890361,15.510074698743626,1.146412599996402,0.35734263878568545,10.411241276171458,1.9569504737897587,0.4150726950796815,0.6456352137912801,0.690344116751396,0.8631754582508961,0,0.4005629901029931,0.8617401306508676,3.111545028589578,1.1838752352509097,214409216,95838208,11636736,434491392,110489600,320757760,48025600,11685888,283463680,94097408,4677632,2916352,297385984,18006016,63078400,22.097,14.048,2.016,2,4,2,2,32.041,0,0,0,0.021197813121272367,0.0031114982578397212,0.009838709677419356,0.02690886699507389,0.002361216730038023,0.003,0.003034285782886641,0.005278357341383283,0.0497877358490566,0.004800696864111499,0.021896551724137934,0.04538177339901477,0.0045209125475285175,0.0046,0.004661714409195955,0.010376610356518075
1702363379,3.159777956126268,15.510074698743626,1.146412599996402,0.35734263878568545,10.411241276171458,1.9569504737897587,0.4150726950796815,0.658486702144251,0.690344116751396,0.8631754582508961,0,0.4005629901029931,0.8617401306508676,3.111545028589578,1.3900914388373178,214409216,95838208,11636736,434491392,110489600,320757760,48025600,11685888,283463680,94097408,4677632,2916352,297385984,18006016,63078400,19.871,13.894,1.965,7.953,8.012,2,8.012,55.718,0,0,0,0.021332002808336376,0.0031109201051406268,0.00947761194029851,0.026989423289323033,0.002357664233576642,0.003,0.003032697547683924,0.005325773409847428,0.050310851608159624,0.004799656189253128,0.021603773584905662,0.04539788465786461,0.00452992700729927,0.0046,0.004658855585831062,0.01082117317863154
1702363380,3.159777956126268,15.510074698743626,1.146412599996402,0.35734263878568545,10.411241276171458,1.9569504737897587,0.4150726950796815,0.671338190497222,0.690344116751396,0.8552805066017957,0,0.4005629901029931,0.8617401306508676,3.111545028589578,1.3900914388373178,214409216,95838208,11636736,434491392,110489600,320757760,48025600,11685888,283463680,94097408,4677632,2916352,297385984,18006016,63078400,22,20,2,4,2,2,2,50,0,0,0,0.02144736842105263,0.0031109185441941076,0.00947761194029851,0.027396373056994817,0.0023307984790874522,0.003,0.0030337078651685393,0.00524636929460581,0.05080357142857142,0.004799653379549394,0.021603773584905662,0.045479274611398966,0.0045269961977186315,0.0046,0.004660674157303371,0.010660256410256449
1702363381,3.159777956126268,15.510074698743626,1.1298266924061853,0.35742285926721473,10.411241276171458,1.9569504737897587,0.3533317846662874,0.7710893011782569,0.690344116751396,0.8552805066017957,0,0.4005629901029931,0.8617401306508676,3.111545028589578,1.3900914388373178,214409216,95838208,11636736,434491392,110489600,320757760,48025600,11685888,283463680,94097408,4677632,2916352,297385984,18006016,63078400,6,8,2,6,6,2,6,42,0,0,0,0.021389269738127346,0.003106209142772961,0.00947761194029851,0.027018265253461456,0.002348153223546193,0.003,0.0030330578512396695,0.005266664780939513,0.050512150518469634,0.0047911764569913305,0.021603773584905662,0.0454036530506923,0.00452888965310383,0.0046,0.004659504132231405,0.010891479969525919
1702363382,3.159777956126268,15.510074698743626,1.1298266924061853,0.35742285926721473,10.411241276171458,1.6750843738815735,0.34641390641495945,0.7710893011782569,0.690344116751396,0.8552805066017957,0,0.4005629901029931,0.8731560472762695,3.111545028589578,1.3900914388373178,214409216,95838208,11636736,434491392,110489600,320757760,48025600,11685888,283463680,94097408,4677632,2916352,297246720,18006016,63078400,15.992,4,1.996,9.992,10,2,10,57.968,0,0,0,0.021384815212974723,0.0031038076007557616,0.00947761194029851,0.027009769709761534,0.0023481481481481483,0.003,0.00303305785123967,0.0052623056777571005,0.05049016699129623,0.0047868536813603715,0.021603773584905662,0.04540195394195231,0.004528888888888889,0.0046,0.004659504132231406,0.010887523797866389
1702363383,3.159777956126268,15.797539827788032,1.1298266924061853,0.35742285926721473,10.411241276171458,1.6424685326517443,0.33949602816363134,0.7710893011782569,0.690344116751396,0.8552805066017957,0,0.39798785936585623,0.8731560472762695,3.111545028589578,1.3900914388373178,214409216,95838208,11636736,434491392,110489600,320757760,48025600,11685888,283463680,94097408,4677632,2916352,297246720,18006016,63078400,16,12,2,2,2,2,2,36,0,0,0,0.021407331941943816,0.003103805729309515,0.009477611940298508,0.027010330810948134,0.0023999999999999994,0.003,0.003035087719298245,0.005262385683239058,0.05232822122512096,0.004786850312757126,0.021603773584905662,0.04540206616218963,0.0045415384615384614,0.0046,0.004663157894736842,0.010887476199827035
1702363384,3.159777956126268,15.797539827788032,1.1298266924061853,0.35742285926721473,10.411241276171458,1.4579135113541148,0.4201450303733081,0.7710893011782569,0.690344116751396,0.8552805066017957,0,0.39798785936585623,0.8731560472762695,3.111545028589578,1.3900914388373178,214409216,95838208,11636736,434491392,110489600,320757760,48144384,11685888,283463680,94097408,4677632,2916352,297246720,18006016,63078400,32.195,22,2,14,14,2,14,110,0,0,0,0.02144578313253012,0.0031141868512110722,0.009838709677419356,0.02732843137254902,0.0023579335793357933,0.003,0.00303305785123967,0.0053072478991596644,0.053999999999999986,0.00480553633217993,0.021896551724137934,0.04546568627450981,0.004542435424354244,0.0046,0.004659504132231406,0.010717105263157932
1702363385,3.159777956126268,15.797539827788032,1.1298266924061853,0.35742285926721473,10.411241276171458,1.428209428606546,0.4201450303733081,0.7710893011782569,0.690344116751396,0.8552805066017957,0,0.39798785936585623,0.8731560472762695,3.111545028589578,1.3900914388373178,214409216,95838208,11636736,434491392,110489600,320757760,48144384,11685888,283463680,94097408,4677632,2916352,297246720,18006016,63078400,5.984,2,1.984,2,2,2,2,3.984,0,0,0,0.021516189898310983,0.0031141869349225874,0.009838709677419354,0.027714576919453126,0.002340909090909091,0.003,0.0030337078651685393,0.0052334923206186,0.05429150325753848,0.004805536482860657,0.021896551724137934,0.045542915383890624,0.004540909090909091,0.0046,0.004660674157303371,0.01037500516148531
1702363386,3.159777956126268,15.797539827788032,1.1298266924061853,0.35742285926721473,10.411241276171458,1.9928134292980273,0.42447090251710173,0.7710893011782569,0.690344116751396,0.8840087927636624,0,0.32999992500693653,0.8731560472762695,3.104502969136963,1.3900914388373178,214409216,95838208,11636736,434491392,110489600,320770048,48144384,11685888,283463680,94097408,4677632,2916352,297246720,18006016,63078400,13.964,7.976,1.988,2,2,2,2,29.964,0,0,0,0.021421360165837323,0.003117216249133217,0.009838709677419356,0.02719490664334222,0.0023672727272727274,0.003,0.003032697547683924,0.005247222892914581,0.053832830403567886,0.00481098924843979,0.021896551724137934,0.04543898132866845,0.004543272727272727,0.0046,0.004658855585831062,0.01041315135257161
1702363387,3.147845841931817,15.797539827788032,1.1298266924061855,0.35742285926721473,10.424171814540752,1.9928134292980273,0.42447090251710173,0.6627662477657903,0.690344116751396,0.8840087927636624,0,0.40185989682324263,0.8731560472762695,3.104502969136963,1.3900914388373178,214417408,95838208,11636736,434491392,110452736,320770048,48144384,11685888,283463680,94097408,4677632,2916352,297246720,18006016,63078400,18,12,2,10,10,2,10,56,0,0,0,0.02142176723080713,0.0031141867884209294,0.009838709677419356,0.027195696155787406,0.0023672727272727274,0.003,0.003032697547683924,0.0052473323670116,0.05383467459095564,0.004805536219157674,0.021896551724137934,0.045439139231157485,0.004543272727272727,0.0046,0.004658855585831062,0.01041309356268661
1702363388,3.147845841931817,15.405670516052151,1.1298266924061855,0.35742285926721473,8.514051717888705,1.9928134292980273,0.42447090251710173,0.6499147594128193,0.690344116751396,0.8840087927636624,0,0.40185989682324263,0.8731560472762695,3.104502969136963,1.3900914388373178,214417408,95920128,11636736,434491392,110452736,320770048,48144384,11685888,283463680,94097408,4677632,2916352,297246720,18006016,63078400,13.988,13.964,1.988,5.988,8,2,6,39.94,0,0,0,0.02126488602322835,0.003114186913992171,0.009838709677419356,0.02719490664334222,0.0024090909090909093,0.003,0.0030347826086956522,0.005247222892914581,0.053346932470949245,0.004805536445185908,0.021896551724137934,0.04543898132866845,0.004542424242424243,0.0046,0.004662608695652174,0.01041315135257161
1702363389,3.147845841931817,15.405670516052151,1.1298266924061855,0.35742285926721473,8.691156603488645,1.9928134292980273,0.42447090251710173,0.6370632710598484,0.689365113681425,0.8840087927636624,0,0.40185989682324263,0.8731560472762695,3.104502969136963,1.374727680871425,214417408,95920128,11636736,434491392,110452736,320770048,48144384,11685888,283467776,94097408,4677632,2916352,297246720,18006016,63193088,20,11.976,2,6,6,2,6,56,0,0,0,0.02105654761904762,0.003114982552280208,0.009761904761904763,0.02699004975124378,0.002391304347826087,0.003,0.003032967032967033,0.0052848101265822785,0.052061403508771927,0.004806968594104374,0.0218421052631579,0.04539800995024876,0.004536231884057971,0.0046,0.004659340659340659,0.010763157894736839
