time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,queue-master_error,shipping_error,user_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1702374776,3.5330192392285693,7.662193886167885,1.0556150179781931,0.3347646817622675,8.834373754058191,2.0957076123470872,0.42835177316898776,0.7758525897498683,1.2333189485336764,0.8014597102072212,0.00010211485233653931,0.39660768898812343,1.4036953957866325,3.384167079768089,1.5036488198784477,208945152,79015936,9814016,434085888,110034944,334630912,39653376,10809344,260038656,92028928,4620288,2899968,304222208,15994880,43028480,2,2,10,1.992,2,2,2,12,0,0,0,0,0,0,0.014940616982468728,0.003093587521663778,0.029439655172413794,0.019225177325227678,0.0023590631180333663,0.003,0.0032830162134542995,0.005872617443831475,0.03372029861741341,0.0047684575389948,0.07605015673981193,0.04419069539344883,0.004607721660775335,0.0046,0.006035679386514948,0.011868728264756026
1702374777,3.5330192392285693,7.662193886167885,1.0300796697467827,0.3347646817622675,8.834373754058191,2.1374547759396587,0.42835177316898776,0.7758525897498683,1.1788526454576385,0.8014597102072212,0.00007229695021022501,0.39660768898812343,1.4036953957866325,3.384167079768089,1.5036488198784477,208945152,79015936,9809920,434085888,110034944,334630912,39653376,10809344,260038656,92028928,4620288,2899968,304222208,15994880,43028480,26.024,10.008,20.08,8.008,8,2,10,52.064,0,0,0,0,0,0,0.014940763355184447,0.003093590002952251,0.029439655172413794,0.019225443340935948,0.002359073359073359,0.003,0.0032830188679245286,0.0058726581670118325,0.03372049576813795,0.004768462005314052,0.07605015673981191,0.044190767267277255,0.004607722007722009,0.0046,0.006035714285714289,0.01186871338189836
1702374778,3.017600801936777,7.662193886167885,1.0300796697467827,0.3347646817622675,8.834373754058191,2.5048298155542876,0.42835177316898776,0.7809663400434599,1.4403404533436164,0.8014597102072212,0.00007229695021022501,0.39660768898812343,1.4036953957866325,3.384167079768089,1.5036488198784477,208945152,79015936,9809920,434085888,110034944,334630912,39653376,10809344,260038656,92028928,4620288,2899968,304222208,15994880,43028480,22,6,26,6,6,2,3.988,32,0,0,0,0,0,0,0.014940577249575551,0.003093587521663778,0.029439655172413794,0.019225,0.002359073359073359,0.003,0.0032830228496637517,0.005872620126926564,0.033720238095238074,0.0047684575389948,0.07605015673981193,0.044190647482014386,0.004607722007722009,0.0046,0.0060357666336544585,0.011868750000000008
1702374779,1.914200000000008,7.662193886167885,1.0300796697467827,0.3347646817622675,8.834373754058191,2.5048298155542876,0.42835177316898776,0.7809663400434599,1.4403404533436164,0.8048380010982986,0.00007229695021022501,0.39660768898812343,1.4036953957866325,3.384167079768089,1.5036488198784477,208945152,79015936,9809920,434085888,110034944,334630912,39653376,10809344,260038656,92028928,4620288,2899968,304222208,15994880,43028480,22,12,20,4,4,2,6,56,0,0,0,0,0,0,0.014991197183098591,0.0030938628158844765,0.029439655172413794,0.019225,0.002359073359073359,0.003,0.0032830188679245286,0.005872620126926564,0.03379629629629628,0.004768953068592058,0.07605015673981193,0.044190647482014386,0.004607722007722009,0.0046,0.006035714285714289,0.011868750000000008
1702374780,1.914200000000008,7.638841844153613,1.0300796697467827,0.2169375000000029,8.834373754058191,2.5048298155542876,0.42835177316898776,0.7809663400434599,1.4403404533436164,0.8048380010982986,0.00007229695021022501,0.32221028618886705,1.4036953957866325,3.4445719847622853,1.5036488198784477,208945152,79069184,9809920,434085888,110034944,334630912,39653376,10809344,260038656,92028928,4620288,2899968,304222208,15990784,43028480,12,6,22,2,2,2,2,30,0,0,0,0,0,0,0.01475457570715474,0.0031089630931458697,0.029569420035149386,0.019393203883495143,0.002404761904761905,0.003,0.003306666666666666,0.005832591273374889,0.032748447204968924,0.004796133567662566,0.0765109034267913,0.04420774647887324,0.00460793650793651,0.0046,0.006325581395348835,0.01145606694560669
1702374781,1.914200000000008,7.638841844153613,1.0300796697467827,0.2169375000000029,8.834373754058191,2.5048298155542876,0.42835177316898776,0.7809663400434599,1.4403404533436164,0.8048380010982986,0.00007229695021022501,0.328627070852847,1.4036953957866325,2.717858012898632,1.5036488198784477,208945152,79069184,9809920,434085888,110034944,334630912,39653376,10809344,260038656,92028928,4620288,2899968,304222208,15990784,43028480,22,6,26,10,10,2,10,36,0,0,0,0,0,0,0.014754535305609821,0.0031089630931458697,0.029569420035149386,0.01939303525937878,0.0023863735793609774,0.003,0.0032875027127733437,0.0058325940461454685,0.0327483819592871,0.004796133567662566,0.0765109034267913,0.04420770107721246,0.004610606351526512,0.0046,0.006093057715052687,0.011456094916150551
1702374782,2.7647864777082205,7.029924394935802,1.0300796697467827,0.2169375000000029,8.647648029963271,2.5048298155542876,0.42835177316898776,0.7809663400434601,1.4403404533436164,0.8048380010982986,0.00007229695021022501,0.3350438555168269,1.4036953957866325,2.7746739787730985,1.4667484286371342,208994304,79069184,9809920,434085888,110034944,334630912,39653376,10809344,260038656,92028928,4620288,2899968,304222208,15990784,43028480,6,16,32,8,6,2,8,36,0,0,0,0,0,0,0.01475457570715474,0.0031089630931458697,0.029569420035149386,0.019393203883495143,0.0023863636363636366,0.003,0.0032874972872619906,0.005832591273374889,0.032748447204968924,0.004796133567662566,0.0765109034267913,0.04420774647887324,0.004610606060606062,0.0046,0.0060929887963327815,0.01145606694560669
1702374783,3.266471065754407,7.029924394935802,1.0300796697467827,0.2169375000000029,8.647648029963271,2.5048298155542876,0.42835177316898776,0.7809663400434601,1.4403404533436164,0.8048380010982986,0.00007229695021022501,0.3850070798387961,1.4482051192817185,2.8314899446475654,1.4667484286371342,208994304,79069184,9809920,434085888,110034944,334630912,39653376,10809344,260038656,92028928,4620288,2899968,304062464,15990784,43028480,18,8,6,8,8.049,2,10.036,52,0,0,0,0,0,0,0.01475457570715474,0.0031089630931458697,0.029569420035149386,0.019393203883495143,0.0023863636363636366,0.003,0.0032875,0.005832591273374889,0.032748447204968924,0.004796133567662566,0.0765109034267913,0.04420774647887324,0.004610606060606062,0.0046,0.0060930232558139555,0.01145606694560669
1702374784,3.266471065754407,7.029924394935802,1.0300796697467827,0.32810574438481666,8.647648029963271,2.5048298155542876,0.42835177316898776,0.7809663400434601,1.4403404533436164,0.8048380010982986,0.00007229695021022501,0.3844181955265136,1.4482051192817185,2.888305910522032,1.4667484286371342,208994304,79069184,9809920,434089984,110034944,334630912,39653376,10809344,260038656,92028928,4620288,2899968,304062464,15990784,43028480,30,12,34,10,10,2,10,42,0,0,0,0,0,0,0.014801038062283736,0.003113970588235294,0.029569420035149386,0.019393203883495143,0.0023863636363636366,0.003,0.0032875,0.005832591273374889,0.03243333333333331,0.004805147058823529,0.0765109034267913,0.04420774647887324,0.004610606060606062,0.0046,0.0060930232558139555,0.01145606694560669
1702374785,3.266471065754407,7.029924394935802,1.006578237282454,0.32810574438481666,8.647648029963271,2.5048298155542876,0.42835177316898776,0.7809663400434601,1.4403404533436164,0.8048380010982986,0.00010615414699554814,0.3844181955265136,1.1046805410689258,2.945121876396499,1.5098583125373841,208994304,79069184,9809920,434089984,110034944,334630912,39653376,10809344,260038656,92028928,4620288,2899968,304062464,15990784,43134976,20,14,40,4,4,2,4,42,0,0,0,0,0,0,0.01445945945945946,0.0031128205128205123,0.029631217838765007,0.01942660550458715,0.0023936797170657797,0.003,0.0032628205128205127,0.005814732142857142,0.03166666666666667,0.004803076923076922,0.07632716049382716,0.04441901408450704,0.004617322468676235,0.0046,0.005750000000000003,0.011989795918367354
1702374786,3.266471065754407,7.029924394935802,1.006578237282454,0.32810574438481666,8.647648029963273,2.5048298155542876,0.42835177316898776,0.7809663400434601,1.434108606347975,0.8048380010982986,0.00010615414699554814,0.3844181955265136,1.2981097046413606,3.4089579524679987,1.5098583125373841,208994304,79069184,9809920,434089984,110034944,334630912,39653376,10809344,259313664,92028928,4620288,2899968,304062464,15990784,43134976,10,8,18,4,4.016,2,4,26,0,0,0,0,0,0,0.01445945945945946,0.0031128205128205123,0.029631217838765007,0.01942660550458715,0.002365671641791044,0.003,0.0032634730538922156,0.005814732142857142,0.03166666666666667,0.004803076923076922,0.07632716049382716,0.04441901408450704,0.004616417910447761,0.0046,0.005774999999999998,0.011989795918367354
1702374787,3.266471065754407,7.029924394935802,1.006578237282454,0.32810574438481666,8.647648029963273,2.5048298155542876,0.424307172242245,0.7809663400434601,1.434108606347975,0.8048380010982986,0.00010615414699554814,0.3844181955265136,1.2981097046413606,3.4089579524679987,1.5098583125373841,208994304,79069184,9809920,434089984,110034944,334630912,39653376,10809344,259313664,92028928,4620288,2899968,304062464,15990784,43134976,34,32,54,6,6,2,6.02,66,0,0,0,0,0,0,0.01445945945945946,0.0031128205128205123,0.029631217838765007,0.01942660550458715,0.002365671641791044,0.003,0.0032634730538922156,0.005814732142857142,0.03166666666666667,0.004803076923076922,0.07632716049382716,0.04441901408450704,0.004616417910447761,0.0046,0.005774999999999998,0.011989795918367354
1702374788,3.266471065754407,7.029924394935802,1.006578237282454,0.32810574438481666,8.647648029963273,4.452931156334409,0.4300303882948796,0.7809663400434601,1.434108606347975,0.8048380010982986,0.00010615414699554814,0.3844181955265136,1.2981097046413606,3.4089579524679987,1.5098583125373841,208994304,79069184,9809920,434089984,110034944,337182720,39690240,10809344,259313664,92028928,4620288,2899968,304062464,15990784,43134976,12,4,14,2,2,2,4,20,0,0,0,0,0,0,0.01445945945945946,0.0031128205128205123,0.029631217838765007,0.01942660550458715,0.002365655989709021,0.003,0.0032634730538922156,0.005814732142857142,0.03166666666666667,0.004803076923076922,0.07632716049382716,0.04441901408450704,0.004616417628519338,0.0046,0.005774999999999998,0.011989795918367354
1702374789,3.266471065754407,7.029924394935802,1.006578237282454,0.32810574438481666,7.475002935855725,4.452931156334409,0.4300303882948796,0.622130158575198,1.434108606347975,0.8048380010982986,0.00010615414699554814,0.3844181955265136,1.2981097046413606,3.4089579524679987,1.5098583125373841,208994304,79069184,9809920,434089984,110034944,337182720,39690240,10809344,259313664,92028928,4620288,2899968,304062464,15990784,43134976,14.024,8,28,10.036,10.024,2,10.073,56.072,0,0,0,0,0,0,0.014473684210526317,0.0031187050359712232,0.029631217838765007,0.01942660550458715,0.002365671641791044,0.003,0.0032634753281905976,0.005814732142857142,0.031086956521739127,0.004813669064748202,0.07632716049382716,0.04441901408450704,0.004616417910447761,0.0046,0.005775035209373934,0.011989795918367354
1702374790,3.266471065754407,7.029924394935802,1.006578237282454,0.32810574438481666,7.330875468689671,4.452931156334409,0.4300303882948796,0.6350403026130321,1.434108606347975,0.8209680271975165,0.00010615414699554814,0.3844181955265136,1.2981097046413606,3.4089579524679987,1.5098583125373841,208994304,79069184,9809920,434089984,110034944,337182720,39690240,10809344,259313664,92057600,4620288,2899968,304062464,15990784,43134976,16,6,18,14,14,2,16,54,0,0,0,0,0,0,0.014044502617801047,0.0031583445516013713,0.02958754208754209,0.019950495049504944,0.0023599834617679437,0.003,0.0032628205128205127,0.005778388278388279,0.030310218978102176,0.004885020192882469,0.07599358974358973,0.04579136690647481,0.004612799596628487,0.0046,0.005770270270270274,0.011975000000000015
1702374791,3.266471065754407,7.029924394935802,1.006578237282454,0.32810574438481666,7.186748001523616,4.452931156334409,0.4300303882948796,0.6479504466508663,1.434108606347975,0.8209680271975165,0.00010615414699554814,0.3844181955265136,1.2981097046413606,3.4089579524679987,1.5098583125373841,208994304,79069184,9809920,434089984,110034944,337182720,39690240,10809344,259313664,92057600,4620288,2899968,304062464,15990784,43134976,22,16,28,4,3.988,2.016,2,44,0,0,0,0,0,0,0.01404466325029646,0.00315835080128882,0.029587542087542083,0.01995083600753235,0.0023281853281853283,0.003,0.0032514936324184326,0.005778419730886378,0.030310467178458415,0.004885031442319876,0.07599358974358975,0.04579145147763404,0.0046386100386100375,0.0046,0.005578889404409064,0.011974984116899623
1702374792,3.266471065754407,7.029924394935802,1.006578237282454,0.32810574438481666,7.04262053435756,4.452931156334409,0.4300303882948796,0.6608605906887004,1.434108606347975,0.8209680271975165,0.00010615414699554814,0.3844181955265136,1.2981097046413606,3.4089579524679987,1.5098583125373841,208994304,79069184,9809920,434089984,110034944,337182720,39690240,10809344,259313664,92057600,4620288,2899968,304062464,15990784,43134976,18,6,16,2,2,2,4,30,0,0,0,0,0,0,0.014044413591324656,0.0031583476764199658,0.02958754208754209,0.019950154093974028,0.0023282076453909947,0.003,0.0032515015042216037,0.005778394640263652,0.030310064394932036,0.004885025817555938,0.07599358974358973,0.04579128233478384,0.004638609720308237,0.0046,0.0055790246534627285,0.011975048258857384
1702374793,3.266471065754407,7.029924394935802,1.006578237282454,0.32810574438481666,8.728847391054083,5.035060689820965,0.4300303882948796,0.7844343135706043,1.434108606347975,0.8209680271975165,0.00010615414699554814,0.3844181955265136,1.2981097046413606,3.4089579524679987,1.5098583125373841,208994304,79069184,9809920,434089984,105742336,337182720,39690240,10813440,259313664,92057600,4620288,2899968,304062464,15990784,43134976,36,12,40,8,10,2,10.036,60,0,0,0,0,0,0,0.014044502617801047,0.0031583476764199658,0.02958754208754209,0.019950495049504944,0.002328174169789588,0.003,0.003251494756953173,0.005778388278388279,0.030310218978102176,0.004885025817555938,0.07599358974358973,0.04579136690647481,0.004638610197757985,0.0046,0.005578908726139493,0.011975000000000015
1702374794,3.266471065754407,7.029924394935802,1.006578237282454,0.32810574438481666,8.874812628277581,5.035060689820965,0.4300303882948796,0.7844343135706043,1.434108606347975,0.8209680271975165,0.00010615414699554814,0.3844181955265136,1.2981097046413606,3.4089579524679987,1.5098583125373841,208994304,79069184,9809920,434089984,105742336,337182720,39690240,10813440,259313664,92057600,4620288,2899968,304062464,15990784,43134976,26,12,34,8,8,2,8,50,0,0,0,0,0,0,0.013971402214022141,0.003164533820840951,0.02958754208754209,0.019950495049504944,0.0023281853281853283,0.003,0.003251494756953173,0.005778388278388279,0.02990234375,0.004896160877513712,0.07599358974358973,0.04579136690647481,0.0046386100386100375,0.0046,0.005578908726139493,0.011975000000000015
1702374795,3.266471065754407,7.029924394935802,1.006578237282454,0.32810574438481666,8.874812628277581,5.035060689820965,0.4300303882948796,0.7844343135706043,1.434108606347975,0.8209680271975165,0.00010615414699554814,0.3844181955265136,1.2981097046413606,2.920634195104604,1.5098583125373841,208994304,79069184,9809920,434089984,105742336,337182720,39690240,10813440,259313664,92057600,4620288,2899968,304062464,15990784,43134976,14,8,26,6,6,2,6,22,0,0,0,0,0,0,0.013697451337958817,0.0031619734488460703,0.02942930153321976,0.02036781462034383,0.002346613545816734,0.003,0.003242236024844721,0.005665643407217202,0.028273938577599165,0.004891552207922927,0.07591503267973858,0.045844867946949266,0.004635059760956176,0.0046,0.0054142857142857196,0.009973730656964656
1702374796,3.266471065754407,7.429517796388346,1.0182315071257426,0.32810574438481666,8.874812628277581,5.035060689820965,0.4300303882948796,0.7844343135706043,1.434108606347975,0.8209680271975165,0.00010615414699554814,0.3455532316153711,1.2981097046413606,2.863818229230137,1.499459615662478,208994304,79069184,9809920,434089984,105742336,337182720,39690240,10813440,259313664,92057600,4620288,2899968,304062464,15990784,43134976,10,8,14,6,6,2,6.032,28,0,0,0,0,0,0,0.013697368421052632,0.0031619718309859155,0.02942930153321976,0.02036764705882352,0.0022895752895752894,0.003,0.003254437869822485,0.005665627782724844,0.02827380952380951,0.004891549295774649,0.07591503267973858,0.045844827586206886,0.004643243243243242,0.0046,0.005644736842105261,0.009973731077471062
1702374797,3.181066794810187,7.049591970141056,1.0182315071257426,0.32810574438481666,8.874812628277581,5.035060689820965,0.4300303882948796,0.7844343135706043,1.0347497526014597,0.8209680271975165,0.00008651253363875104,0.3006511111111108,1.2981097046413606,3.441113347921225,1.499459615662478,209162240,79302656,9809920,434089984,105742336,337182720,39690240,10813440,259313664,92057600,4620288,2899968,304062464,16027648,43134976,26.056,16.032,38.153,4.008,4,2,4,26.072,0,0,0,0,0,0,0.013697368421052632,0.0031619718309859155,0.02942930153321976,0.02036764705882352,0.0022895752895752894,0.003,0.003254437869822485,0.005665627782724844,0.02827380952380951,0.004891549295774649,0.07591503267973858,0.045844827586206886,0.004643243243243242,0.0046,0.005644736842105261,0.009973731077471062
1702374798,3.181066794810187,7.049591970141056,1.0182315071257424,0.32810574438481666,8.874812628277581,5.035060689820965,0.4300303882948796,0.7844343135706043,1.0347497526014597,0.8209680271975165,0.00008474329785549191,0.34262672071102135,1.108596505344594,3.441113347921225,1.4993495284607579,209162240,79302656,9809920,434089984,105742336,337182720,39690240,10813440,259313664,92057600,4620288,2899968,304062464,16027648,43270144,13.984,7.968,21.912,7.984,8,2,5.968,31.96,0,0,0,0,0,0,0.013697285506972637,0.0031619718309859155,0.02942930153321976,0.020367479503598053,0.0022895752895752894,0.003,0.0032544420018309986,0.0056656121588395105,0.02827368047435778,0.004891549295774648,0.07591503267973858,0.045844787226718246,0.004643243243243242,0.0046,0.005644808163149778,0.009973731497961128
1702374799,3.1208831348477326,7.049591970141056,1.0182315071257424,0.32610653628409897,8.874812628277581,5.035060689820965,0.4300303882948796,0.7844343135706043,1.0347497526014597,0.6678606685423795,0.00008297406207223277,0.33594518896593023,1.0869613436005712,3.441113347921225,1.4993495284607579,209162240,79302656,9809920,434089984,105742336,337182720,39690240,10813440,259313664,92057600,4620288,2899968,304062464,16027648,43270144,24.06,17.989,42.254,6.012,6,2,6,44.085,0,0,0,0,0,0,0.01373626373626374,0.003162664271564878,0.02942930153321976,0.02036764705882352,0.0022895752895752894,0.003,0.003254434770700681,0.005665627782724844,0.028250000000000008,0.004892795688816781,0.07591503267973858,0.045844827586206886,0.004643243243243242,0.0046,0.005644683347678432,0.009973731077471062
1702374800,3.1208831348477326,7.049591970141056,1.0182315071257424,0.32610653628409897,8.874812628277581,5.035060689820965,0.4300303882948796,0.7844343135706043,1.0347497526014597,0.6815034944741077,0.00008120482628897363,0.32926365722083917,1.0653261818565487,3.481899700318413,1.4993495284607579,209162240,79302656,9809920,434089984,105742336,337182720,39690240,10813440,259313664,92057600,4620288,2899968,304062464,16027648,43270144,20,16,34,10,10,2,8,50,0,0,0,0,0,0,0.013710247349823321,0.003151984542492471,0.02951680672268908,0.021420454545454545,0.0023333333333333335,0.003,0.0032747572099754547,0.005788999098286746,0.027868852459016383,0.004873572176486448,0.07576797385620915,0.046151315789473686,0.004648780487804879,0.0046,0.0059736376647880896,0.011139240506329135
1702374801,3.1208831348477326,7.049591970141056,1.0182315071257424,0.2728533389089056,8.874812628277581,5.035060689820965,0.4300303882948796,0.7844343135706043,1.4111239550005312,0.8185695559036992,0.00007943559050571449,0.32258212547574816,1.2501759430116242,3.481899700318413,1.4993495284607579,209162240,79302656,9809920,434089984,105742336,337182720,39690240,10813440,259637248,92057600,4620288,2899968,304091136,16027648,43270144,16,8,20,6,6,2,6,28,0,0,0,0,0,0,0.013710247349823321,0.0031519861830742665,0.02951680672268908,0.021420454545454545,0.0023073579676698534,0.003,0.0032666666666666664,0.005788999098286746,0.027868852459016383,0.004873575129533679,0.07576797385620915,0.046151315789473686,0.0046357980226469035,0.0046,0.005846153846153849,0.011139240506329135
1702374802,3.1208831348477326,7.049591970141056,1.009252749744843,0.2674182299708373,8.874812628277581,5.035060689820965,0.4300303882948796,0.7844343135706043,1.4111239550005312,0.8185695559036992,0,0.3961790836769051,1.2501759430116242,3.481899700318413,1.4993495284607579,209162240,79302656,9809920,434089984,105742336,337182720,39690240,10813440,259637248,92057600,4620288,2899968,304091136,16027648,43270144,12,8,20,8,8,2,10,50,0,0,0,0,0,0,0.013710247349823321,0.0031519861830742665,0.02951680672268908,0.021420454545454545,0.0023073929961089494,0.003,0.0032666666666666664,0.005788999098286746,0.027868852459016383,0.004873575129533679,0.07576797385620915,0.046151315789473686,0.00463579766536965,0.0046,0.005846153846153849,0.011139240506329135
1702374803,3.1208831348477326,7.049591970141056,1.009252749744843,0.261983121032769,8.874812628277581,5.035060689820965,0.4300303882948796,0.7844343135706043,1.4111239550005312,0.8185695559036992,0,0.3961790836769051,1.2501759430116242,3.481899700318413,1.4993495284607579,209162240,79302656,9809920,434089984,105742336,337182720,39690240,10813440,259637248,92057600,4620288,2899968,304091136,16027648,43270144,8,8,28,6,6,2,7.964,16,0,0,0,0,0,0,0.013710247349823321,0.0031519861830742665,0.02951680672268908,0.021420454545454545,0.0023073929961089494,0.003,0.003266669803872198,0.005788999098286746,0.027868852459016383,0.004873575129533679,0.07576797385620915,0.046151315789473686,0.00463579766536965,0.0046,0.005846202822931997,0.011139240506329135
1702374804,3.1208831348477326,7.049591970141056,1.009252749744843,0.342548242761123,8.874812628277581,4.273857417477892,0.4287375201288226,0.7844343135706043,1.4111239550005312,0.8185695559036992,0,0.3961790836769051,1.2501759430116242,3.481899700318413,1.4993495284607579,209162240,79302656,9809920,434085888,105742336,337182720,39690240,10813440,259637248,92057600,4620288,2899968,304091136,16027648,43270144,20,4,14,10,10,2,10.024,48,0,0,0,0,0,0,0.013852087114337571,0.003157221206581353,0.02951680672268908,0.021420454545454545,0.0023073929961089494,0.003,0.0032666666666666664,0.005788999098286746,0.02798728813559323,0.004882998171846436,0.07576797385620915,0.046151315789473686,0.00463579766536965,0.0046,0.005846153846153849,0.011139240506329135
1702374805,3.1208831348477326,7.049591970141056,1.009252749744843,0.342548242761123,8.874812628277581,4.71253431397938,0.3596214590713887,0.7844343135706043,1.4111239550005312,0.8076730374689607,0,0.3961790836769051,1.2501759430116242,3.481899700318413,1.4993495284607579,209162240,79302656,9809920,434085888,105742336,334409728,39690240,10813440,259637248,92061696,4620288,2899968,304091136,16027648,43270144,19.992,16,42,5.984,5.992,2,5.992,29.976,0,0,0,0,0,0,0.01385420792836087,0.0031611208406304727,0.029208542713567837,0.02137950398892859,0.0023360538654897374,0.003,0.0032718419607875985,0.005725064767875085,0.028593827096627854,0.0048900175131348506,0.07518333333333334,0.04615897763521379,0.004650820051303747,0.0046,0.005932391895439799,0.010997811935988389
1702374806,3.1208831348477326,7.049591970141056,1.0254024454608313,0.342548242761123,8.874812628277581,4.71253431397938,0.42774113683868625,0.7801772932304633,1.4111239550005312,0.8076730374689607,0,0.3961790836769051,1.2501759430116242,3.481899700318413,1.4993495284607579,209162240,79302656,9826304,434085888,105742336,334409728,39714816,10813440,259637248,92061696,4620288,2899968,304091136,16027648,43270144,22,18,36,2,2,2,2,20,0,0,0,0,0,0,0.013854166666666666,0.0031611208406304727,0.029208542713567837,0.021379310344827585,0.002322834645669291,0.003,0.0032699386503067486,0.005725068618481245,0.02859374999999999,0.0048900175131348506,0.07518333333333334,0.04615894039735099,0.004666141732283463,0.0046,0.0058974358974359,0.010997854077253255
1702374807,3.1208831348477326,7.049591970141056,1.0254024454608313,0.342548242761123,8.874812628277581,4.884887965643042,0.42774113683868625,0.7801772932304633,1.4111239550005312,0.8076730374689607,0,0.3961790836769051,1.2501759430116242,3.481899700318413,1.4993495284607579,209162240,79302656,9826304,434085888,105742336,334409728,39714816,10813440,259637248,92061696,4620288,2899968,304091136,16027648,43270144,16,4,24,2,2,2,0,12,0,0,0,0,0,0,0.013854166666666666,0.0031611208406304727,0.029208542713567837,0.021379310344827585,0.002322834645669291,0.003,0.0032699386503067486,0.005725068618481245,0.02859374999999999,0.0048900175131348506,0.07518333333333334,0.04615894039735099,0.004666141732283463,0.0046,0.0058974358974359,0.010997854077253255
1702374808,3.1208831348477326,7.049591970141056,1.0254024454608313,0.342548242761123,8.874812628277581,4.981943219177505,0.42774113683868625,0.7801772932304633,1.4111239550005312,0.8076730374689607,0,0.3961790836769051,1.2501759430116242,3.481899700318413,1.4993495284607579,209162240,79302656,9826304,434085888,105742336,334409728,39714816,10813440,259637248,92061696,4620288,2899968,304091136,16027648,43270144,10,4,14,12,12.06,2,14.048,32,0,0,0,0,0,0,0.013854166666666666,0.0031611208406304727,0.029208542713567837,0.021379310344827585,0.002322834645669291,0.003,0.0032699412286309373,0.005725068618481245,0.02859374999999999,0.0048900175131348506,0.07518333333333334,0.04615894039735099,0.004666141732283463,0.0046,0.005897475079162342,0.010997854077253255
1702374809,3.1208831348477326,7.049591970141056,1.0254024454608313,0.342548242761123,7.515511812970366,5.823315212067763,0.42774113683868625,0.6611714369372,1.4111239550005312,0.8076730374689607,0,0.3961790836769051,1.2501759430116242,3.481899700318413,1.4993495284607579,209162240,79302656,9826304,434085888,105742336,334409728,39714816,10813440,259637248,92061696,4620288,2899968,304091136,16027648,43270144,14,2,16,2,2,2,0,14,0,0,0,0,0,0,0.013966606498194948,0.003169429097605893,0.029208542713567837,0.021379310344827585,0.002322834645669291,0.003,0.0032699386503067486,0.005725068618481245,0.028760162601626022,0.0049049723756906085,0.07518333333333334,0.04615894039735099,0.004666141732283463,0.0046,0.0058974358974359,0.010997854077253255
1702374810,3.1208831348477326,5.48422331168132,1.0254024454608313,0.342548242761123,7.435872789652217,5.823315212067763,0.42774113683868625,0.6743241479331559,1.4111239550005312,0.8076730374689607,0,0.39410493751380904,1.2501759430116242,3.481899700318413,1.2619546150058452,209162240,79302656,9826304,434085888,105742336,334409728,39714816,10813440,259637248,92061696,4620288,2899968,304091136,16027648,43270144,14.016,8.008,18.072,6.008,6,2,6,42.008,0,0,0,0,0,0,0.014060344827586207,0.0031808510638297867,0.029257095158597663,0.02051829268292683,0.0023760683760683755,0.003,0.0032693602693602696,0.005708812260536399,0.029038461538461527,0.004925531914893616,0.07491525423728813,0.04613309352517987,0.0046803418803418794,0.0046,0.0058513513513513546,0.01116814159292035
1702374811,3.1422084861788977,5.598026308364927,1.0254024454608313,0.342548242761123,8.597544758133937,5.823315212067763,0.42774113683868625,0.7891626597573448,1.4111239550005312,0.8076730374689607,0,0.39410493751380904,1.2501759430116242,3.3955132659788596,1.2878526836629418,209162240,79302656,9826304,434085888,109776896,334409728,39714816,10813440,259637248,92061696,4620288,2899968,304091136,16011264,43270144,22.311,8,28,6,5.984,3.497,5.984,48,0,0,0,0,0,0,0.014069060290049076,0.0031810456283637967,0.029257095158597663,0.020537702479916802,0.0023812866637283768,0.003,0.003261791402223383,0.0057102104409588236,0.02905059645831087,0.004925882131054834,0.07491525423728813,0.046136956514704515,0.004684622906792978,0.0046,0.005733899144238049,0.0111658026086246
1702374812,3.1422084861788977,5.674669532310716,1.0254024454608313,0.342548242761123,8.597544758133937,5.823315212067763,0.42774113683868625,0.7891626597573448,1.5127378107916876,0.8076730374689607,0,0.39410493751380904,1.2501759430116242,3.3955132659788596,1.3137507523200387,209162240,79388672,9826304,434085888,109776896,334409728,39714816,10813440,259637248,92061696,4620288,2899968,304091136,16011264,43270144,34.726,10,36,11.964,9.976,2,11.976,86.283,0,0,0,0,0,0,0.014060898544973392,0.003180840031807522,0.029257095158597663,0.02051749208850059,0.002382311700872698,0.003,0.0032620448195585937,0.005708782335216118,0.02903894760508404,0.00492551205725354,0.07491525423728815,0.046132934148749104,0.004684536084868082,0.0046,0.005737835208353318,0.011168266754740756
